date,open,high,low,close,volume,change,updown,comp,amount,marcap,shares
2006-03-22,625000,627000,609000,614000,607895,-0.0331,2,-21000,373859074002,90441792918000,147299337
2006-03-23,614000,619000,604000,608000,544726,-0.0098,2,-6000,332905205095,89557996896000,147299337
2006-03-24,608000,612000,605000,609000,343435,0.0016,1,1000,208909829022,89705296233000,147299337
2006-03-27,605000,629000,605000,624000,398073,0.0246,1,15000,247332394790,91914786288000,147299337
2006-03-28,616000,630000,616000,628000,303389,0.0064,1,4000,189495347000,92503983636000,147299337
2006-03-29,621000,626000,615000,626000,307420,-0.0032,2,-2000,190927490400,92209384962000,147299337
2006-03-30,632000,634000,618000,623000,298336,-0.0048,2,-3000,186054603440,91767486951000,147299337
2006-03-31,620000,630000,618000,630000,417979,0.011200000000000002,1,7000,261992428156,92798582310000,147299337
2006-04-03,636000,648000,632000,646000,434180,0.0254,1,16000,278359492230,95155371702000,147299337
2006-04-04,646000,656000,643000,653000,391855,0.0108,1,7000,255008009585,96186467061000,147299337
2006-04-05,655000,661000,645000,648000,266229,-0.0077,2,-5000,173562431500,95449970376000,147299337
2006-04-06,659000,666000,653000,657000,455479,0.0139,1,9000,300506450495,96775664409000,147299337
2006-04-07,658000,660000,648000,654000,370289,-0.0046,2,-3000,241414683668,96333766398000,147299337
2006-04-10,645000,649000,637000,642000,422457,-0.0183,2,-12000,271188608540,94566174354000,147299337
2006-04-11,637000,640000,626000,636000,315382,-0.009300000000000001,2,-6000,199291551000,93682378332000,147299337
2006-04-12,632000,633000,626000,630000,245702,-0.009399999999999999,2,-6000,154567407000,92798582310000,147299337
2006-04-13,626000,638000,625000,638000,472926,0.0127,1,8000,298429411376,93976977006000,147299337
2006-04-14,638000,664000,635000,655000,656189,0.026600000000000002,1,17000,428771499000,96481065735000,147299337
2006-04-17,660000,661000,645000,648000,276017,-0.010700000000000001,2,-7000,180480072000,95449970376000,147299337
2006-04-18,648000,660000,644000,655000,408610,0.0108,1,7000,267271714740,96481065735000,147299337
2006-04-19,673000,675000,663000,665000,454502,0.015300000000000001,1,10000,304279487950,97954059105000,147299337
2006-04-20,665000,672000,661000,663000,354217,-0.003,2,-2000,235835840000,97659460431000,147299337
2006-04-21,670000,697000,667000,690000,811536,0.0407,1,27000,554245743000,101636542530000,147299337
2006-04-24,690000,690000,670000,673000,629815,-0.0246,2,-17000,426311500200,99132453801000,147299337
2006-04-25,658000,672000,653000,660000,573428,-0.019299999999999998,2,-13000,378566594000,97217562420000,147299337
2006-04-26,660000,668000,654000,668000,444159,0.0121,1,8000,293546293000,98395957116000,147299337
2006-04-27,668000,670000,658000,664000,387665,-0.006,2,-4000,257533927610,97806759768000,147299337
2006-04-28,662000,662000,643000,644000,558038,-0.0301,2,-20000,361944448000,94860773028000,147299337
2006-05-02,644000,651000,632000,649000,554295,0.0078000000000000005,1,5000,357692474966,95597269713000,147299337
2006-05-03,649000,656000,639000,639000,422943,-0.0154,2,-10000,273675436850,94124276343000,147299337
2006-05-04,639000,647000,635000,645000,358570,0.009399999999999999,1,6000,229482868080,95008072365000,147299337
2006-05-08,655000,662000,651000,655000,360331,0.0155,1,10000,236183458730,96481065735000,147299337
2006-05-09,658000,668000,657000,661000,374489,0.0092,1,6000,248070883400,97364861757000,147299337
2006-05-10,661000,665000,652000,657000,358504,-0.0060999999999999995,2,-4000,236189305000,96775664409000,147299337
2006-05-11,657000,663000,653000,663000,370124,0.0091,1,6000,243742055000,97659460431000,147299337
2006-05-12,660000,660000,641000,655000,505552,-0.0121,2,-8000,330041996690,96481065735000,147299337
2006-05-15,646000,650000,639000,650000,564701,-0.0076,2,-5000,363884072000,95744569050000,147299337
2006-05-16,648000,650000,637000,641000,444398,-0.0138,2,-9000,285994983000,94418875017000,147299337
2006-05-17,642000,660000,642000,653000,456718,0.0187,1,12000,298044158574,96186467061000,147299337
2006-05-18,638000,644000,633000,641000,449293,-0.0184,2,-12000,287111420350,94418875017000,147299337
2006-05-19,642000,644000,631000,638000,444471,-0.004699999999999999,2,-3000,283213931850,93976977006000,147299337
2006-05-22,638000,640000,623000,624000,417043,-0.0219,2,-14000,262908383930,91914786288000,147299337
2006-05-23,615000,633000,611000,630000,596744,0.0096,1,6000,372804580842,92798582310000,147299337
2006-05-24,630000,634000,615000,629000,556616,-0.0016,2,-1000,348782934308,92651282973000,147299337
2006-05-25,629000,631000,615000,616000,515523,-0.0207,2,-13000,320486928200,90736391592000,147299337
2006-05-26,626000,632000,617000,620000,481028,0.006500000000000001,1,4000,299323827796,91325588940000,147299337
2006-05-29,622000,627000,620000,622000,303251,0.0032,1,2000,188569274000,91620187614000,147299337
2006-05-30,622000,624000,612000,612000,421709,-0.0161,2,-10000,260021000450,90147194244000,147299337
2006-06-01,607000,616000,601000,606000,600278,-0.0098,2,-6000,365113575600,89263398222000,147299337
2006-06-02,611000,618000,606000,614000,388064,0.0132,1,8000,237979146315,90441792918000,147299337
2006-06-05,618000,619000,610000,613000,319869,-0.0016,2,-1000,196285659000,90294493581000,147299337
2006-06-07,596000,605000,596000,599000,613711,-0.022799999999999997,2,-14000,367672215800,88232302863000,147299337
2006-06-08,599000,599000,575000,575000,828960,-0.0401,2,-24000,483368883944,84697118775000,147299337
2006-06-09,578000,583000,573000,575000,611160,0.0,3,0,353091318450,84697118775000,147299337
2006-06-12,576000,576000,563000,572000,478698,-0.0052,2,-3000,273396152044,84255220764000,147299337
2006-06-13,560000,561000,548000,549000,826105,-0.04019999999999999,2,-23000,459163977264,80867336013000,147299337
2006-06-14,544000,561000,541000,553000,652894,0.0073,1,4000,359408524908,81456533361000,147299337
2006-06-15,564000,564000,553000,553000,384950,0.0,3,0,214546974465,81456533361000,147299337
2006-06-16,576000,577000,565000,571000,562580,0.0325,1,18000,322230182348,84107921427000,147299337
2006-06-19,571000,576000,561000,564000,417912,-0.0123,2,-7000,236979283422,83076826068000,147299337
2006-06-20,563000,566000,552000,556000,391732,-0.014199999999999999,2,-8000,218787902000,81898431372000,147299337
2006-06-21,556000,564000,555000,556000,275733,0.0,3,0,153701652095,81898431372000,147299337
2006-06-22,565000,572000,560000,565000,467571,0.016200000000000003,1,9000,265256256488,83224125405000,147299337
2006-06-23,565000,571000,561000,568000,297930,0.0053,1,3000,168563649630,83666023416000,147299337
2006-06-26,570000,585000,570000,582000,463995,0.0246,1,14000,269520157200,85728214134000,147299337
2006-06-27,585000,590000,583000,583000,315355,0.0017000000000000001,1,1000,185040190880,85875513471000,147299337
2006-06-28,575000,580000,571000,580000,368498,-0.0051,2,-3000,211850218530,85433615460000,147299337
2006-06-29,585000,592000,584000,590000,319977,0.0172,1,10000,188618816617,86906608830000,147299337
2006-06-30,607000,609000,602000,603000,589329,0.022000000000000002,1,13000,356498400200,88821500211000,147299337
2006-07-03,607000,611000,604000,605000,251869,0.0033,1,2000,153082450000,89116098885000,147299337
2006-07-04,611000,612000,601000,601000,190793,-0.0066,2,-4000,115536051760,88526901537000,147299337
2006-07-05,585000,605000,585000,603000,269876,0.0033,1,2000,161233025540,88821500211000,147299337
2006-07-06,593000,600000,590000,598000,350618,-0.0083,2,-5000,208507506000,88085003526000,147299337
2006-07-07,601000,606000,600000,601000,288042,0.005,1,3000,173619695000,88526901537000,147299337
2006-07-10,594000,607000,589000,606000,358169,0.0083,1,5000,214500319690,89263398222000,147299337
2006-07-11,594000,612000,594000,608000,338181,0.0033,1,2000,203997908540,89557996896000,147299337
2006-07-12,606000,612000,599000,608000,469399,0.0,3,0,284290353640,89557996896000,147299337
2006-07-13,600000,609000,595000,600000,475982,-0.0132,2,-8000,286621789000,88379602200000,147299337
2006-07-14,587000,591000,582000,584000,487421,-0.026699999999999998,2,-16000,285370159000,86022812808000,147299337
2006-07-18,576000,584000,576000,582000,303848,-0.0034000000000000002,2,-2000,176234735798,85728214134000,147299337
2006-07-19,580000,588000,580000,580000,284263,-0.0034000000000000002,2,-2000,165854709564,85433615460000,147299337
2006-07-20,594000,598000,590000,598000,442084,0.031,1,18000,263206209350,88085003526000,147299337
2006-07-21,591000,597000,590000,597000,197197,-0.0017000000000000001,2,-1000,117014493541,87937704189000,147299337
2006-07-24,587000,594000,583000,588000,309236,-0.0151,2,-9000,181416620476,86612010156000,147299337
2006-07-25,596000,602000,594000,598000,333605,0.017,1,10000,199666606528,88085003526000,147299337
2006-07-26,598000,604000,596000,599000,153988,0.0017000000000000001,1,1000,92316484000,88232302863000,147299337
2006-07-27,599000,605000,594000,604000,305647,0.0083,1,5000,183769081500,88968799548000,147299337
2006-07-28,600000,604000,597000,600000,196304,-0.0066,2,-4000,117718274000,88379602200000,147299337
2006-07-31,610000,614000,608000,608000,553216,0.013300000000000001,1,8000,338123587117,89557996896000,147299337
2006-08-01,609000,615000,605000,605000,267449,-0.0049,2,-3000,163014535000,89116098885000,147299337
2006-08-02,603000,614000,602000,609000,218896,0.0066,1,4000,133426939111,89705296233000,147299337
2006-08-03,618000,619000,610000,610000,251309,0.0016,1,1000,154393392754,89852595570000,147299337
2006-08-04,612000,617000,612000,615000,162429,0.008199999999999999,1,5000,99930946000,90589092255000,147299337
2006-08-07,619000,619000,604000,606000,301027,-0.0146,2,-9000,182926723280,89263398222000,147299337
2006-08-08,605000,617000,605000,615000,279143,0.0149,1,9000,170922377284,90589092255000,147299337
2006-08-09,615000,623000,609000,616000,302756,0.0016,1,1000,186597069000,90736391592000,147299337
2006-08-10,616000,620000,609000,614000,349779,-0.0032,2,-2000,214883403950,90441792918000,147299337
2006-08-11,617000,622000,607000,607000,331499,-0.011399999999999999,2,-7000,203467219240,89410697559000,147299337
2006-08-14,610000,611000,600000,605000,344119,-0.0033,2,-2000,208176059000,89116098885000,147299337
2006-08-16,618000,622000,614000,618000,394115,0.0215,1,13000,243790189100,91030990266000,147299337
2006-08-17,630000,647000,629000,644000,776523,0.0421,1,26000,496937423780,94860773028000,147299337
2006-08-18,650000,665000,647000,658000,754939,0.0217,1,14000,496497287700,96922963746000,147299337
2006-08-21,660000,668000,655000,657000,367493,-0.0015,2,-1000,242593660256,96775664409000,147299337
2006-08-22,648000,658000,648000,658000,393161,0.0015,1,1000,256941373000,96922963746000,147299337
2006-08-23,654000,658000,644000,646000,294230,-0.0182,2,-12000,190686325824,95155371702000,147299337
2006-08-24,639000,641000,631000,637000,355650,-0.0139,2,-9000,225912728289,93829677669000,147299337
2006-08-25,642000,651000,639000,646000,320356,0.0141,1,9000,207399973040,95155371702000,147299337
2006-08-28,650000,652000,643000,643000,214444,-0.0046,2,-3000,138809235900,94713473691000,147299337
2006-08-29,652000,661000,650000,660000,309598,0.0264,1,17000,203646350160,97217562420000,147299337
2006-08-30,660000,661000,649000,652000,283944,-0.0121,2,-8000,185785610800,96039167724000,147299337
2006-08-31,654000,662000,650000,650000,413401,-0.0031,2,-2000,271082960653,95744569050000,147299337
2006-09-01,652000,657000,649000,653000,179028,0.0046,1,3000,117111395392,96186467061000,147299337
2006-09-04,662000,662000,655000,656000,179730,0.0046,1,3000,118237439000,96628365072000,147299337
2006-09-05,656000,660000,652000,657000,146528,0.0015,1,1000,96236846000,96775664409000,147299337
2006-09-06,658000,658000,651000,654000,165470,-0.0046,2,-3000,108391828200,96333766398000,147299337
2006-09-07,646000,651000,643000,649000,202533,-0.0076,2,-5000,131024978413,95597269713000,147299337
2006-09-08,644000,650000,644000,647000,167494,-0.0031,2,-2000,108418681560,95302671039000,147299337
2006-09-11,647000,649000,633000,633000,366389,-0.0216,2,-14000,234540054000,93240480321000,147299337
2006-09-12,638000,642000,629000,632000,353782,-0.0016,2,-1000,224995878000,93093180984000,147299337
2006-09-13,640000,645000,637000,642000,499576,0.0158,1,10000,320473293730,94566174354000,147299337
2006-09-14,642000,655000,641000,655000,620439,0.0202,1,13000,404194921864,96481065735000,147299337
2006-09-15,653000,658000,651000,656000,239772,0.0015,1,1000,156884675305,96628365072000,147299337
2006-09-18,657000,679000,657000,673000,527198,0.0259,1,17000,354426726000,99132453801000,147299337
2006-09-19,673000,678000,671000,672000,289412,-0.0015,2,-1000,195206954824,98985154464000,147299337
2006-09-20,663000,669000,659000,667000,315110,-0.0074,2,-5000,209247775760,98248657779000,147299337
2006-09-21,674000,677000,664000,665000,285264,-0.003,2,-2000,191331983640,97954059105000,147299337
2006-09-22,658000,661000,652000,654000,235364,-0.0165,2,-11000,154282242510,96333766398000,147299337
2006-09-25,650000,658000,648000,650000,250113,-0.0060999999999999995,2,-4000,163256815000,95744569050000,147299337
2006-09-26,654000,658000,646000,651000,257110,0.0015,1,1000,167859049000,95891868387000,147299337
2006-09-27,655000,663000,655000,659000,355216,0.0123,1,8000,234221023000,97070263083000,147299337
2006-09-28,662000,672000,660000,668000,343998,0.0137,1,9000,229395020228,98395957116000,147299337
2006-09-29,669000,672000,661000,664000,226625,-0.006,2,-4000,150643907008,97806759768000,147299337
2006-10-02,659000,669000,659000,665000,290037,0.0015,1,1000,192390955000,97954059105000,147299337
2006-10-04,659000,660000,647000,648000,403729,-0.0256,2,-17000,263873776242,95449970376000,147299337
